building_id,damage_numeric,predicted_severity
222701010731,5.0,4.987557432648621
222701010741,4.0,3.5068041414069
222701010771,5.0,4.987557432648621
222701010811,5.0,4.987557432648621
222702010031,4.0,3.5163680994055166
222702010051,5.0,4.987557432648621
222702020011,5.0,4.987557432648621
222702020031,3.0,3.5068041414069
222702020051,3.0,3.5218309186666645
222702020101,3.0,3.537296242133122
222702020151,4.0,3.5218309186666645
222702020211,4.0,3.5163680994055166
222702020241,4.0,3.5163680994055166
222702020301,4.0,3.5218309186666645
222702020331,4.0,3.5068041414069
222702020341,4.0,3.5068041414069
222703010011,5.0,4.987557432648621
222703010121,5.0,4.987557432648621
222703010141,5.0,4.987557432648621
222703010191,5.0,4.987557432648621
222703010211,5.0,4.987557432648621
222703010321,5.0,4.987557432648621
222703010371,4.0,3.537296242133122
222703010401,4.0,3.5218309186666645
222703010421,5.0,4.987557432648621
222703010531,3.0,3.5218309186666645
222703010541,5.0,4.987557432648621
222704010061,4.0,3.5218309186666645
222704010101,5.0,4.987557432648621
222704010121,5.0,4.987557432648621
222704010191,4.0,3.5218309186666645
222704010201,5.0,4.987557432648621
222704010341,5.0,4.987557432648621
222704010351,5.0,4.987557432648621
222704010401,5.0,4.987557432648621
222704010461,4.0,3.537296242133122
222704010491,5.0,4.987557432648621
222704010561,4.0,3.515604625308496
222704010631,5.0,4.987557432648621
222704010661,4.0,3.5218309186666645
222704010791,5.0,4.987557432648621
222705010021,5.0,4.987557432648621
222705010031,5.0,4.987557432648621
222705010151,5.0,4.959612061281559
222705010191,5.0,4.987557432648621
222705010241,5.0,4.987557432648621
222705010381,5.0,4.987557432648621
222705010461,5.0,4.987557432648621
222705010571,5.0,4.987557432648621
222705010651,5.0,4.987557432648621
222705010661,5.0,4.987557432648621
222706010021,5.0,4.987557432648621
222706010091,5.0,4.987557432648621
222706010251,4.0,3.4383919879684566
222706010281,5.0,4.987557432648621
222706010451,5.0,4.987557432648621
222707000031,5.0,4.987557432648621
222707000061,5.0,4.987557432648621
222707000081,5.0,4.987557432648621
222707000171,4.0,3.496504054331183
222707000181,5.0,4.987557432648621
222707000201,5.0,4.987557432648621
222707000242,5.0,4.987557432648621
222707000251,5.0,4.987557432648621
222707000321,5.0,4.987557432648621
222707000351,5.0,4.987557432648621
222707000381,5.0,4.987557432648621
222707000401,5.0,4.987557432648621
222707000411,5.0,4.987557432648621
222707000471,5.0,4.987557432648621
222707000511,5.0,4.987557432648621
222707000601,5.0,4.987557432648621
222707000631,5.0,4.987557432648621
222707000671,5.0,4.987557432648621
222707000711,5.0,4.987557432648621
222707000741,5.0,4.987557432648621
222708000011,5.0,4.987557432648621
222708000061,5.0,4.987557432648621
222708000081,5.0,4.987557432648621
222708000101,5.0,4.987557432648621
222708000171,5.0,4.987557432648621
222708000221,5.0,4.987557432648621
222708000231,5.0,4.987557432648621
222708000251,5.0,4.987557432648621
222708000261,5.0,4.987557432648621
222708000371,5.0,4.959612061281559
222708000381,4.0,3.360407717803188
222708000421,5.0,4.987557432648621
222708000441,5.0,4.987557432648621
222708000451,5.0,3.4126265774262823
222708000491,5.0,3.496504054331183
222708000611,5.0,4.987557432648621
222708000691,5.0,4.987557432648621
222708000721,4.0,3.481038730864725
222708000731,5.0,4.987557432648621
222708000801,5.0,4.987557432648621
222708000831,4.0,3.496504054331183
222709000091,5.0,4.987557432648621
222709000141,5.0,4.987557432648621
222709000171,5.0,4.987557432648621
222709000191,5.0,4.987557432648621
222709000201,5.0,4.987557432648621
222709000221,5.0,4.987557432648621
222709000231,5.0,4.987557432648621
222709000271,5.0,4.987557432648621
222709000311,5.0,4.987557432648621
222709000331,5.0,4.987557432648621
222709000341,5.0,4.987557432648621
222709000481,5.0,4.987557432648621
222709000491,5.0,4.987557432648621
222709000551,5.0,4.987557432648621
222709000742,5.0,4.987557432648621
222709000791,5.0,4.987557432648621
222709000911,5.0,4.987557432648621
222709000921,5.0,4.987557432648621
222709000981,5.0,4.987557432648621
222709000991,5.0,4.987557432648621
222709001011,5.0,4.987557432648621
222709001081,5.0,4.987557432648621
222709001121,5.0,4.987557432648621
222709001181,5.0,4.987557432648621
222709001191,5.0,4.987557432648621
222709001192,5.0,4.987557432648621
222709001321,5.0,4.987557432648621
222709001341,5.0,4.987557432648621
222801000011,5.0,4.987557432648621
222801000061,5.0,4.987557432648621
222801000111,4.0,3.35079508596998
222801000231,3.0,3.3257403854586745
222801000242,3.0,3.3280079978576307
222801000341,4.0,3.351820676223946
222801000371,4.0,3.35079508596998
222801000391,2.0,3.5163680994055166
222801000461,4.0,3.342626108103183
222801000481,4.0,3.35079508596998
222801000491,3.0,3.35079508596998
222801000551,2.0,3.2055517999508267
222801000601,4.0,3.35079508596998
222801000691,3.0,3.3280079978576307
222801000821,3.0,3.2371901842814905
222801000851,5.0,4.987557432648621
222801000871,4.0,3.537296242133122
222801000911,5.0,4.987557432648621
222801000961,5.0,4.987557432648621
222801000971,4.0,3.5218309186666645
222801000991,4.0,3.35079508596998
222801001021,4.0,3.35079508596998
222801001081,4.0,3.35079508596998
222801001091,5.0,4.987557432648621
222801001111,4.0,3.35079508596998
222801001131,5.0,4.987557432648621
222801001271,5.0,4.987557432648621
222801001311,3.0,3.2055517999508267
222801001361,5.0,4.987557432648621
222801001451,4.0,3.3280079978576307
222801001511,4.0,3.3389004930808746
222801001551,4.0,3.35079508596998
222801001561,3.0,3.35079508596998
222801001601,4.0,3.35079508596998
222801001691,3.0,3.35079508596998
222801001731,4.0,3.3280079978576307
222801001771,5.0,4.987557432648621
222801001811,4.0,3.35079508596998
222801001871,4.0,3.3280079978576307
222801001911,4.0,3.3257403854586745
222801002001,4.0,3.3280079978576307
222801002041,5.0,4.959612061281559
222801002071,4.0,3.35079508596998
222801002151,3.0,3.3257403854586745
222801002181,3.0,3.4755759116035767
222801002241,3.0,3.1759155967371995
222801002242,4.0,3.3280079978576307
222801002331,3.0,3.3280079978576307
222801002361,4.0,3.3280079978576307
222801002362,3.0,3.3257403854586745
222801002371,4.0,3.3389004930808746
222801002441,3.0,3.173081528570727
222801002471,4.0,3.35079508596998
222801002621,4.0,3.342626108103183
222801002771,2.0,1.5834819751065996
222802000031,3.0,3.3257403854586745
222802000071,4.0,3.342626108103183
222802000091,4.0,3.3257403854586745
222802000161,4.0,3.35079508596998
222802000271,5.0,4.987557432648621
222802000341,5.0,4.987557432648621
222802000351,4.0,3.35079508596998
222802000371,5.0,3.359382127549221
222802000421,3.0,3.35079508596998
222802000431,4.0,3.35079508596998
222802000521,4.0,3.3280079978576307
222802000531,4.0,3.3280079978576307
222802000592,5.0,4.987557432648621
222802000593,5.0,4.959612061281559
222802000642,5.0,3.35079508596998
222802000751,3.0,3.199026192995887
222802000781,5.0,4.987557432648621
222802000791,5.0,3.537296242133122
222802000801,5.0,3.537296242133122
222802000811,5.0,4.987557432648621
222802000851,3.0,3.330731515214077
222802000901,4.0,3.35079508596998
222802000961,3.0,3.3389004930808746
222802001091,3.0,3.2052691964586173
222802001151,5.0,3.35079508596998
222802001171,3.0,3.3257403854586745
222802001181,5.0,4.959612061281559
222802001201,4.0,3.3280079978576307
222802001271,4.0,3.35079508596998
222802001301,5.0,4.987557432648621
222802001341,5.0,3.35079508596998
222802001411,5.0,4.987557432648621
222802001421,5.0,3.35079508596998
222802001451,4.0,3.35079508596998
222802001481,4.0,3.3280079978576307
222802001501,3.0,3.1997428094814255
222802001504,3.0,3.2055517999508267
222802001511,3.0,3.3257403854586745
222802001521,4.0,3.3280079978576307
222802001541,4.0,3.35079508596998
222803000011,5.0,4.987557432648621
222803000031,5.0,4.987557432648621
222803000061,4.0,3.35079508596998
222803000081,4.0,3.351820676223946
222803000221,4.0,3.35079508596998
222803000251,4.0,3.3280079978576307
222803000271,4.0,3.35079508596998
222803000281,5.0,4.987557432648621
222803000301,4.0,3.453227367208899
222803000331,5.0,4.987557432648621
222803000371,5.0,4.987557432648621
222803000421,5.0,4.987557432648621
222803000471,5.0,4.987557432648621
222803000551,5.0,4.987557432648621
222803000591,4.0,3.35079508596998
222804000051,3.0,3.342626108103183
222804000161,5.0,4.987557432648621
222804000191,5.0,4.987557432648621
222804000341,5.0,4.987557432648621
222804000461,3.0,3.35079508596998
222804000491,5.0,4.987557432648621
222804000531,3.0,3.35079508596998
222804000551,3.0,3.35079508596998
222804000671,2.0,3.35079508596998
222804000741,5.0,4.987557432648621
222804000841,3.0,3.3389004930808746
222804000911,4.0,3.3280079978576307
222805000091,5.0,4.987557432648621
222805000101,5.0,4.987557432648621
222805000131,4.0,3.35079508596998
222805000151,5.0,4.987557432648621
222805000181,5.0,4.987557432648621
222805000201,5.0,4.987557432648621
222805000211,5.0,4.987557432648621
222805000311,5.0,4.987557432648621
222805000411,5.0,4.987557432648621
222805000442,5.0,4.987557432648621
222805000461,5.0,4.987557432648621
222805000551,4.0,3.5163680994055166
222805000601,5.0,4.987557432648621
222805000641,5.0,4.987557432648621
222805000732,4.0,3.5068041414069
222805000801,5.0,4.987557432648621
222806000051,5.0,4.987557432648621
222806000061,5.0,4.987557432648621
222806000201,5.0,4.987557432648621
222806000211,5.0,4.987557432648621
222806000401,3.0,3.3280079978576307
222806000421,4.0,3.35079508596998
222806000441,5.0,4.987557432648621
222806000451,4.0,3.35079508596998
222806000631,5.0,4.987557432648621
222806000651,5.0,4.987557432648621
222806000661,5.0,4.987557432648621
222806000691,5.0,4.987557432648621
222806000761,3.0,3.342626108103183
222806000821,5.0,4.987557432648621
222806000871,4.0,3.35079508596998
222806000921,5.0,4.987557432648621
222806000931,5.0,4.987557432648621
222806000941,5.0,4.987557432648621
222806000981,3.0,3.330731515214077
222806001071,5.0,4.987557432648621
222806001201,5.0,4.987557432648621
222806001311,5.0,4.987557432648621
222806001371,4.0,3.35079508596998
222806001411,5.0,4.987557432648621
222806001501,5.0,4.987557432648621
222806001561,5.0,4.987557432648621
222806001591,5.0,3.04663853005969
222806001641,4.0,3.359382127549221
222806001661,5.0,4.987557432648621
222806001681,5.0,4.987557432648621
222806001711,3.0,3.35079508596998
222806001741,3.0,3.35079508596998
222806001751,4.0,3.3389004930808746
222806001851,2.0,3.3257403854586745
222806001881,5.0,4.987557432648621
222807000041,5.0,4.987557432648621
222807000261,5.0,4.987557432648621
222807000361,4.0,3.35079508596998
222807000451,5.0,4.987557432648621
222807000501,5.0,4.987557432648621
222807000521,4.0,3.474155509936505
222807000541,5.0,4.987557432648621
222807000551,5.0,4.987557432648621
222807000561,4.0,3.5218309186666645
222807000591,5.0,4.987557432648621
222807000721,5.0,4.987557432648621
222807000731,4.0,3.359382127549221
222807000851,4.0,3.35079508596998
222807001011,4.0,3.5218309186666645
222807001061,5.0,4.987557432648621
222807001111,5.0,4.987557432648621
222807001121,3.0,3.3280079978576307
222807001231,4.0,3.3280079978576307
222807001381,4.0,3.35079508596998
222807001531,5.0,4.987557432648621
222807001541,5.0,4.987557432648621
222807001751,4.0,3.35079508596998
222808000071,2.0,3.342626108103183
222808000081,4.0,3.342626108103183
222808000091,3.0,3.35079508596998
222808000171,4.0,3.1831026582931297
222808000221,5.0,4.987557432648621
222808000251,5.0,3.5163680994055166
222808000321,5.0,4.987557432648621
222808000351,5.0,4.987557432648621
222808000361,2.0,3.342626108103183
222808000401,3.0,3.342626108103183
222808000421,2.0,3.342626108103183
222808000441,3.0,3.336595039436871
222808000451,4.0,3.359382127549221
222808000461,2.0,3.342626108103183
222808000641,2.0,3.3257403854586745
222808000701,4.0,3.537296242133122
222808000751,2.0,3.3280079978576307
222808000761,4.0,3.5163680994055166
222808000811,3.0,3.3280079978576307
222808000861,3.0,3.342626108103183
222808000881,3.0,3.35079508596998
222808000931,4.0,3.5068041414069
222808000961,4.0,3.2594993889741293
222808001101,4.0,3.35079508596998
222808001281,2.0,3.3280079978576307
222808001301,4.0,3.537296242133122
222808001401,3.0,3.3257403854586745
222808001501,5.0,4.987557432648621
222808001511,4.0,3.35079508596998
222808001541,4.0,3.342626108103183
222808001561,3.0,3.045581031026165
222808001621,3.0,3.3257403854586745
222808001691,4.0,3.537296242133122
222808001721,3.0,3.3257403854586745
222808001771,3.0,3.35079508596998
222808001781,4.0,3.5163680994055166
222808001801,3.0,3.336595039436871
222808001802,3.0,3.342626108103183
222808001831,4.0,3.3267659757126404
222808001871,3.0,3.342626108103183
222808001891,2.0,3.3257403854586745
222808001981,2.0,3.2055517999508267
222808001991,3.0,3.35079508596998
222808002001,3.0,3.3280079978576307
222808002011,5.0,4.987557432648621
222808002031,4.0,3.496504054331183
222808002111,4.0,3.5068041414069
222808002121,4.0,3.537296242133122
222808002141,4.0,3.3267659757126404
222808002261,2.0,3.2371901842814905
222808002291,5.0,4.987557432648621
222809000061,5.0,4.987557432648621
222809000081,5.0,4.959612061281559
222809000121,5.0,3.4044582666622007
222809000131,5.0,4.987557432648621
222809000171,5.0,4.987557432648621
222809000191,5.0,4.987557432648621
222809000291,4.0,3.35079508596998
222809000321,4.0,3.359382127549221
222809000361,5.0,4.987557432648621
222809000371,5.0,4.987557432648621
222809000381,4.0,3.537296242133122
222809000461,5.0,4.987557432648621
222809000521,4.0,3.342626108103183
222901000101,5.0,4.987557432648621
222901000171,3.0,3.342626108103183
222901000211,5.0,4.987557432648621
222901000221,5.0,4.987557432648621
222901000251,5.0,4.987557432648621
222901000281,5.0,4.987557432648621
222901000291,5.0,4.987557432648621
222901000331,5.0,4.987557432648621
222901000351,5.0,4.987557432648621
222901000381,3.0,3.040904356370352
222901000451,5.0,4.987557432648621
222901000461,5.0,4.987557432648621
222901000531,5.0,4.987557432648621
222901000621,5.0,4.987557432648621
222902000081,5.0,4.987557432648621
222902000131,5.0,4.987557432648621
222902000171,5.0,4.987557432648621
222902000211,5.0,4.987557432648621
222902000221,4.0,3.35079508596998
222902000231,4.0,3.3389004930808746
222902000241,3.0,3.35079508596998
222902000281,5.0,4.987557432648621
222902000301,5.0,4.987557432648621
222902000401,5.0,4.987557432648621
222902000421,2.0,3.35079508596998
222902000501,4.0,3.351820676223946
222902000541,5.0,4.987557432648621
222902000561,5.0,4.987557432648621
222902000611,5.0,4.987557432648621
222903000021,5.0,4.987557432648621
222903000031,5.0,4.987557432648621
222903000041,5.0,4.987557432648621
222903000081,5.0,4.987557432648621
222903000201,5.0,4.987557432648621
222903000251,3.0,3.3280079978576307
222903000321,3.0,3.35079508596998
222903000421,5.0,4.987557432648621
222903000441,5.0,4.987557432648621
222903000541,5.0,4.987557432648621
222903000551,5.0,4.987557432648621
222903000601,1.0,2.1225867162830583
222903000701,5.0,4.987557432648621
222903000761,5.0,4.987557432648621
222904000251,5.0,4.987557432648621
222904000271,4.0,3.35079508596998
222904000281,4.0,3.3280079978576307
222904000331,4.0,3.3280079978576307
222904000351,2.0,3.35079508596998
222904000401,5.0,4.987557432648621
222904000551,5.0,4.987557432648621
222904000591,5.0,4.987557432648621
222904000611,5.0,4.987557432648621
222904000641,5.0,4.987557432648621
222905000031,4.0,3.35079508596998
222905000131,5.0,4.987557432648621
222905000191,5.0,4.987557432648621
222905000211,4.0,3.3280079978576307
222905000271,4.0,3.35079508596998
222905000361,5.0,4.987557432648621
222905000381,5.0,4.959612061281559
222905000391,5.0,4.987557432648621
222905000401,4.0,3.35079508596998
222905000451,5.0,4.987557432648621
222905000511,5.0,4.987557432648621
222906000031,5.0,4.987557432648621
222906000121,5.0,4.987557432648621
222906000261,5.0,4.987557432648621
222906000361,5.0,4.987557432648621
222906000371,5.0,4.987557432648621
222906000411,5.0,4.987557432648621
222906000431,5.0,4.987557432648621
222907000011,4.0,3.2594993889741293
222907000111,4.0,3.35079508596998
222907000151,4.0,3.359382127549221
222907000161,5.0,4.987557432648621
222907000221,4.0,3.35079508596998
222907000231,4.0,3.35079508596998
222907000261,5.0,4.987557432648621
222907000271,4.0,3.537296242133122
222907000401,4.0,3.35079508596998
222907000421,4.0,3.537296242133122
222907000501,5.0,4.987557432648621
222908000031,5.0,4.987557432648621
222908000441,5.0,4.987557432648621
222908000451,4.0,3.184479484684823
222908000471,5.0,4.987557432648621
222908000521,5.0,4.987557432648621
222908000551,5.0,4.987557432648621
