building_id,damage_numeric,predicted_severity
304606000431,4.0,3.3127642251082996
304606000441,4.0,3.3355513132206496
304606000451,4.0,3.327382335353852
304606000491,4.0,3.327382335353852
304606000511,4.0,3.3355513132206496
304606000581,5.0,4.9723136598992905
304606000651,4.0,3.3355513132206496
304606000661,4.0,3.3127642251082996
304606000681,4.0,3.3104966127093434
304606000711,4.0,3.327382335353852
304606000741,4.0,3.3355513132206496
304606000782,4.0,3.3127642251082996
304606000821,4.0,3.3104966127093434
304606000971,4.0,3.3355513132206496
304606001001,4.0,3.3355513132206496
304606001011,4.0,3.3355513132206496
304606001021,4.0,3.3355513132206496
304606001101,4.0,3.3154877424647458
304606001141,4.0,3.3104966127093434
304606001181,4.0,3.5011243266561856
304606001221,5.0,4.9723136598992905
304606001231,2.0,1.8452683709882507
304606001311,4.0,3.3355513132206496
304606001341,5.0,4.9723136598992905
304606001361,5.0,4.9723136598992905
304606001391,4.0,3.5011243266561856
304606001461,2.0,2.115667492939517
304606001591,5.0,4.9723136598992905
304606001601,4.0,3.327382335353852
304606001641,4.0,3.3127642251082996
304606001721,4.0,3.3355513132206496
304606001741,5.0,4.9723136598992905
304606001801,4.0,3.3365769034746156
304606001821,4.0,3.3104966127093434
304606001881,4.0,3.327382335353852
304606001961,5.0,4.9723136598992905
304606001972,4.0,3.3236567203315435
304606001981,4.0,3.3127642251082996
304606002071,3.0,3.327382335353852
304606002091,4.0,3.3127642251082996
304606002201,5.0,4.9723136598992905
304606002241,5.0,4.9723136598992905
304606002311,5.0,4.9723136598992905
304606002341,5.0,4.9723136598992905
304606002391,4.0,3.3365769034746156
304606002411,5.0,4.9723136598992905
304606002511,4.0,3.3355513132206496
304606002521,2.0,3.107833995496112
304606002522,5.0,4.9723136598992905
304606002551,4.0,3.479432709831559
304606002671,5.0,4.9723136598992905
304606002701,3.0,3.3104966127093434
304607000061,4.0,3.247513531032599
304607000071,5.0,4.9723136598992905
304607000101,5.0,4.9723136598992905
304607000121,4.0,3.0980921287119454
304607000151,4.0,3.181732464676502
304607000191,5.0,4.9723136598992905
304607000211,5.0,4.9723136598992905
304607000221,4.0,3.148341336463951
304607000241,4.0,3.1903080272014956
304607000261,4.0,3.418555838196684
304607000331,2.0,1.578989911701069
304607000402,3.0,1.9551096139110808
304607000441,5.0,4.9723136598992905
304607000531,3.0,3.107833995496112
304607000551,3.0,3.107833995496112
304607000611,5.0,4.9723136598992905
304607000631,4.0,3.3355513132206496
304607000671,4.0,3.327382335353852
304607000691,4.0,3.3355513132206496
304607000741,4.0,3.2645481804924628
304607000802,4.0,3.3115222029633093
304607000911,5.0,4.9723136598992905
304607000912,3.0,1.5834819751065996
304607000931,4.0,3.327382335353852
304607001001,3.0,3.169235711935492
304607001021,4.0,3.3355513132206496
304607001052,3.0,1.6414512950281752
304607001061,4.0,3.3236567203315435
304607001081,3.0,3.34413835479989
304607001131,5.0,4.9723136598992905
304607001151,5.0,4.9723136598992905
304607001191,4.0,3.327382335353852
304607001192,3.0,1.9551096139110808
304607001201,2.0,3.3127642251082996
304607001221,3.0,3.3127642251082996
304607001241,4.0,3.3127642251082996
304607001251,5.0,4.9723136598992905
304607001441,3.0,3.3104966127093434
304607001461,4.0,3.3355513132206496
304607001551,5.0,4.9723136598992905
304607001621,4.0,2.9718317706516832
304607001671,4.0,3.3355513132206496
304607001672,4.0,3.3355513132206496
304607001701,4.0,3.3355513132206496
304607001761,5.0,4.9723136598992905
304607001852,2.0,1.578989911701069
304607001891,2.0,3.327382335353852
304607001911,4.0,3.3104966127093434
304607001912,5.0,4.9723136598992905
304607001931,4.0,3.327382335353852
304607001981,4.0,3.3355513132206496
304607002062,4.0,3.327382335353852
304607002071,2.0,1.5834819751065996
304607002271,4.0,3.5011243266561856
304607002351,4.0,3.3355513132206496
304607002361,4.0,3.327382335353852
304607002401,3.0,3.3104966127093434
304607002411,4.0,3.3355513132206496
304607002571,4.0,3.3355513132206496
304607002611,4.0,3.3355513132206496
304607002641,4.0,3.3154877424647458
304607002671,4.0,3.3127642251082996
304607002681,4.0,3.327382335353852
304607002691,4.0,3.327382335353852
304607002731,4.0,3.327382335353852
304607002811,4.0,3.3355513132206496
304607002861,3.0,3.1903080272014956
304607002871,4.0,3.3355513132206496
304607002941,4.0,3.3154877424647458
304607002961,5.0,4.9723136598992905
304607002981,3.0,3.327382335353852
304607003021,4.0,3.300613549520624
304607003031,4.0,3.3104966127093434
304607003081,3.0,3.3355513132206496
304607003161,4.0,3.327382335353852
304607003211,4.0,3.3355513132206496
304607003261,4.0,3.1903080272014956
304607003271,4.0,3.327382335353852
304607003311,5.0,4.9723136598992905
304607003361,5.0,4.9723136598992905
304607003371,4.0,3.3355513132206496
304607003441,4.0,3.3355513132206496
304607003521,4.0,3.327382335353852
304607003553,3.0,3.2452459186336426
304607003731,4.0,3.3104966127093434
304607003791,4.0,3.3355513132206496
304607003802,4.0,3.3355513132206496
304607003811,4.0,3.327382335353852
304607003871,4.0,3.3355513132206496
304607003901,4.0,3.3355513132206496
304607003941,4.0,3.327382335353852
304607003961,5.0,4.9723136598992905
304607004011,4.0,3.327382335353852
304607004041,4.0,3.3355513132206496
304607004051,3.0,3.327382335353852
304607004071,1.0,3.1903080272014956
304607004101,1.0,1.5834819751065996
304608000031,5.0,4.9723136598992905
304608000041,5.0,4.9723136598992905
304608000101,5.0,4.9723136598992905
304608000151,5.0,4.9723136598992905
304608000161,5.0,4.9723136598992905
304608000171,5.0,4.9723136598992905
304608000221,5.0,4.944368288532229
304608000261,5.0,4.9723136598992905
304608000301,5.0,4.944368288532229
304608000302,5.0,4.9723136598992905
304608000361,5.0,4.944368288532229
304608000401,4.0,3.3355513132206496
304608000421,5.0,4.9723136598992905
304608000441,5.0,4.9723136598992905
304608000621,4.0,3.327382335353852
304608000751,5.0,3.327382335353852
304608000801,3.0,3.2002547947075333
304608000852,3.0,3.3154877424647458
304608000891,3.0,3.491560368657569
304608001001,4.0,3.3104966127093434
304608001061,4.0,3.327382335353852
304608001101,4.0,3.22194641153216
304608001151,4.0,3.327382335353852
304608001191,4.0,3.3104966127093434
304608001232,4.0,3.327382335353852
304608001281,4.0,3.3355513132206496
304608001301,4.0,3.3355513132206496
304608001302,4.0,3.3104966127093434
304608001331,4.0,3.3355513132206496
304608001421,4.0,3.3104966127093434
304608001451,4.0,3.491560368657569
304608001521,5.0,4.9723136598992905
304608001551,5.0,4.9723136598992905
304608001561,4.0,3.3104966127093434
304608001581,4.0,3.3355513132206496
304608001601,5.0,4.9723136598992905
304608001711,4.0,3.327382335353852
304608001831,4.0,3.327382335353852
304608001851,4.0,3.3154877424647458
304608001951,4.0,3.3355513132206496
304608002011,4.0,3.327382335353852
304608002031,4.0,3.34413835479989
304608002121,5.0,4.9723136598992905
304608002171,4.0,3.327382335353852
304608002172,2.0,3.169235711935492
304608002221,5.0,4.9723136598992905
304608002261,4.0,3.327382335353852
304609000041,5.0,4.9723136598992905
304609000181,5.0,4.9723136598992905
304609000311,4.0,3.3355513132206496
304609000341,4.0,3.327382335353852
304609000371,4.0,3.3355513132206496
304609000381,4.0,3.3355513132206496
304609000401,4.0,3.3355513132206496
304609000431,5.0,4.9723136598992905
304609000451,5.0,4.9723136598992905
304609000481,5.0,4.9723136598992905
304609000501,4.0,3.327382335353852
304609000541,4.0,3.3355513132206496
304609000601,4.0,3.3355513132206496
304609000611,4.0,3.3355513132206496
304609000641,4.0,3.327382335353852
304609000661,4.0,3.327382335353852
304609000711,4.0,3.3355513132206496
304609000801,5.0,4.9723136598992905
304609000851,4.0,3.327382335353852
304609000881,5.0,4.9723136598992905
304609000891,4.0,3.327382335353852
304609000921,4.0,3.3355513132206496
304701000041,5.0,4.9723136598992905
304701000051,5.0,4.9723136598992905
304701000151,5.0,4.9723136598992905
304701000161,4.0,3.327382335353852
304701000212,4.0,3.3104966127093434
304701000221,3.0,3.2863626452489645
304701000281,4.0,3.25767898835511
304701000291,3.0,3.327382335353852
304701000331,5.0,4.9723136598992905
304701000351,4.0,3.3104966127093434
304701000441,5.0,4.9723136598992905
304701000511,5.0,4.9723136598992905
304701000541,4.0,3.327382335353852
304701000561,4.0,3.327382335353852
304701000601,5.0,4.9723136598992905
304701000631,5.0,4.9723136598992905
304701000641,4.0,3.327382335353852
304701000671,5.0,4.9723136598992905
304701000831,4.0,3.327382335353852
304701000971,4.0,3.3615394711072253
304701001021,5.0,4.9723136598992905
304701001041,4.0,3.3802763604950417
304701001081,4.0,3.3950185907405146
304701001291,5.0,4.9723136598992905
304701001361,4.0,3.2863626452489645
304701001381,5.0,4.9723136598992905
304701001421,5.0,4.9723136598992905
304701001431,5.0,4.9723136598992905
304701001461,2.0,2.2128884182999484
304701001471,5.0,4.9723136598992905
304701001531,5.0,4.9723136598992905
304701001601,5.0,4.9723136598992905
304701001621,5.0,4.9723136598992905
304702000021,3.0,3.328407925607818
304702000051,4.0,3.166252125469539
304702000221,2.0,3.166252125469539
304702000231,4.0,3.1227038135997622
304702000301,5.0,3.183146104057688
304702000311,5.0,3.183146104057688
304702000341,2.0,3.183146104057688
304702000351,5.0,3.183146104057688
304702000381,3.0,3.1601248668750843
304702000391,4.0,3.1601248668750843
304702000431,5.0,3.183146104057688
304702000601,5.0,4.9723136598992905
304702000801,5.0,4.9723136598992905
304702000851,5.0,4.9723136598992905
304702000861,5.0,4.9723136598992905
304702000961,5.0,4.9723136598992905
304702001081,5.0,4.9723136598992905
304702001101,2.0,1.588706431447269
304702001111,5.0,4.9723136598992905
304702001171,5.0,4.9723136598992905
304702001181,5.0,3.183146104057688
304702001191,5.0,4.9723136598992905
304702001271,5.0,3.183146104057688
304702001431,5.0,4.9723136598992905
304702001441,5.0,4.9723136598992905
304702001451,4.0,3.183146104057688
304703000011,5.0,3.327382335353852
304703000111,4.0,3.327382335353852
304703000141,4.0,3.327382335353852
304703000151,5.0,3.491560368657569
304703000171,5.0,3.3154877424647458
304703000211,5.0,4.9723136598992905
304703000241,4.0,3.327382335353852
304703000291,5.0,3.5011243266561856
304703000311,5.0,4.9723136598992905
304703000321,5.0,3.5011243266561856
304703000411,5.0,4.9723136598992905
304703000471,5.0,3.5011243266561856
304703000631,4.0,3.3154877424647458
304703000681,4.0,3.327382335353852
304703000731,3.0,3.328407925607818
304703000781,4.0,3.327382335353852
304703000791,3.0,3.22194641153216
304703000831,2.0,1.5834819751065996
304704000061,4.0,3.327382335353852
304704000101,4.0,3.3104966127093434
304704000141,4.0,3.327382335353852
304704000191,5.0,3.3104966127093434
304704000231,5.0,3.3154877424647458
304704000251,4.0,3.327382335353852
304704000261,5.0,3.327382335353852
304704000431,3.0,3.327382335353852
304704000501,5.0,3.5011243266561856
304704000611,5.0,3.327382335353852
304704000661,4.0,3.327382335353852
304704000662,5.0,3.327382335353852
304704000771,4.0,3.327382335353852
304704000791,5.0,3.3154877424647458
304704000831,5.0,3.5011243266561856
304704000871,5.0,3.3355513132206496
304704000901,5.0,3.34413835479989
304704000921,5.0,3.327382335353852
304705000032,4.0,3.327382335353852
304705000062,4.0,3.327382335353852
304705000081,4.0,3.327382335353852
304705000161,4.0,3.327382335353852
304705000171,4.0,3.327382335353852
304705000191,4.0,3.327382335353852
304705000251,2.0,3.327382335353852
304705000371,4.0,3.327382335353852
304705000451,4.0,3.327382335353852
304705000541,4.0,3.327382335353852
304705000601,4.0,3.3154877424647458
304705000671,5.0,4.9723136598992905
304705000721,5.0,3.5011243266561856
304706000041,2.0,3.183146104057688
304706000181,5.0,3.1227038135997622
304706000201,3.0,3.1227038135997622
304706000211,2.0,3.1227038135997622
304706000231,5.0,3.1273332298591607
304706000241,5.0,3.183146104057688
304706000331,5.0,4.9723136598992905
304706000401,5.0,4.9723136598992905
304706000521,2.0,3.183146104057688
304706000641,2.0,3.1601248668750843
304706000661,5.0,4.9723136598992905
304706000721,5.0,4.9723136598992905
304706000731,5.0,4.9723136598992905
304706000821,5.0,4.9723136598992905
304706000891,5.0,4.9723136598992905
304706000941,5.0,4.9723136598992905
304706000951,5.0,4.9723136598992905
304707000031,5.0,4.9723136598992905
304707000171,5.0,3.328407925607818
304707000301,2.0,3.3115222029633093
304707000351,4.0,3.3115222029633093
304707000421,2.0,3.328407925607818
304707000451,5.0,3.3115222029633093
304707000521,5.0,4.9723136598992905
304707000532,5.0,4.9723136598992905
304707000541,5.0,4.9723136598992905
304707000561,5.0,3.3115222029633093
304707000631,2.0,3.328407925607818
304707000691,4.0,3.328407925607818
304707000741,4.0,3.328407925607818
304707000791,5.0,4.9723136598992905
304707000811,4.0,3.328407925607818
304707000921,5.0,4.9723136598992905
304707000931,5.0,4.9723136598992905
304707000961,2.0,3.3115222029633093
304707001101,5.0,4.9723136598992905
304707001141,4.0,3.328407925607818
304707001191,5.0,4.9723136598992905
304707001221,5.0,4.9723136598992905
304707001311,5.0,4.9723136598992905
304707001381,5.0,4.9723136598992905
304707001391,5.0,4.9723136598992905
304707001461,4.0,3.328407925607818
304708000031,5.0,3.5011243266561856
304708000091,4.0,3.327382335353852
304708000121,5.0,4.9723136598992905
304708000122,4.0,3.3104966127093434
304708000171,5.0,3.5011243266561856
304708000201,4.0,3.327382335353852
304708000311,5.0,3.327382335353852
304708000421,5.0,4.9723136598992905
304708000481,5.0,3.327382335353852
304708000491,5.0,4.9723136598992905
304708000561,1.0,3.327382335353852
304708000591,1.0,3.3104966127093434
304708000671,4.0,3.327382335353852
304708000701,4.0,3.5011243266561856
304708000721,1.0,3.327382335353852
304708000731,5.0,4.9723136598992905
304708000771,4.0,3.5011243266561856
304708000781,4.0,3.192009179774024
304708000861,4.0,3.5011243266561856
304708000871,4.0,3.5011243266561856
304708000891,5.0,3.5011243266561856
304708001031,5.0,4.9723136598992905
304708001111,5.0,4.9723136598992905
304708001181,4.0,3.327382335353852
304708001191,4.0,3.327382335353852
304708001201,4.0,3.5011243266561856
304708001251,4.0,3.327382335353852
304708001261,4.0,3.327382335353852
304708001271,4.0,3.327382335353852
304709000061,5.0,4.9723136598992905
304709000101,2.0,3.2863626452489645
304709000211,2.0,1.8888814100601579
304709000261,4.0,3.3104966127093434
304709000281,4.0,3.327382335353852
304709000371,5.0,4.9723136598992905
304709000401,4.0,3.246927518457665
304709000411,5.0,4.9723136598992905
304709000431,4.0,3.1982521832367543
304709000491,4.0,3.2863626452489645
304709000511,5.0,4.9723136598992905
304709000561,2.0,3.151463148149533
304709000651,5.0,4.944368288532229
304709000701,5.0,4.944368288532229
304709000721,5.0,4.9723136598992905
304709000762,5.0,4.9723136598992905
304709000781,4.0,3.327382335353852
304709000871,4.0,3.3023447208698866
304709000911,4.0,3.4379835944595682
304709000921,4.0,3.3950185907405146
304709000931,4.0,3.4379835944595682
304709000951,4.0,3.2863626452489645
304709001011,5.0,4.9723136598992905
304709001041,3.0,3.327382335353852
304709001101,4.0,3.327382335353852
304709001111,5.0,4.9723136598992905
304709001141,5.0,4.9723136598992905
304709001231,3.0,3.267625755861148
304709001411,3.0,3.25767898835511
304709001421,5.0,4.9723136598992905
304709001521,3.0,3.327382335353852
304709001531,4.0,3.327382335353852
304709001551,3.0,3.327382335353852
304709001571,4.0,3.327382335353852
304709001611,3.0,3.327382335353852
304709001661,4.0,3.3104966127093434
304709001761,5.0,4.9723136598992905
304709001791,4.0,3.327382335353852
304709001811,4.0,3.327382335353852
304709001821,4.0,3.25767898835511
304709001851,4.0,3.3802763604950417
304709001871,3.0,3.327382335353852
304709001911,4.0,3.25767898835511
304709001961,4.0,3.4231482152191255
304709001981,4.0,3.25767898835511
304709002121,5.0,4.9723136598992905
304709002191,4.0,3.3104966127093434
304709002211,5.0,4.9723136598992905
304709002221,4.0,3.327382335353852
304709002222,2.0,2.5335790495490347
304709002241,4.0,3.327382335353852
304709002271,4.0,3.327382335353852
304801000121,5.0,4.9723136598992905
304801000141,5.0,4.9723136598992905
304801000191,5.0,3.327382335353852
304801000241,4.0,3.3104966127093434
304801000261,5.0,4.9723136598992905
304801000281,5.0,4.9723136598992905
304801000311,4.0,3.5011243266561856
304801000321,5.0,4.9723136598992905
304801000431,2.0,3.327382335353852
304801000471,4.0,3.22194641153216
304801000491,5.0,4.9723136598992905
304801000551,5.0,4.9723136598992905
304801000631,4.0,3.491560368657569
304801000641,2.0,3.3104966127093434
304801000671,5.0,4.9723136598992905
304801000711,5.0,4.9723136598992905
304801000801,4.0,3.327382335353852
304801000811,3.0,3.2002547947075333
304801000911,5.0,4.9723136598992905
304801001041,5.0,4.9723136598992905
304801001131,4.0,3.3511690187734042
304801001171,5.0,4.9723136598992905
304801001241,5.0,4.9723136598992905
304801001251,5.0,4.9723136598992905
304801001271,1.0,1.5896729400828897
304801001291,5.0,4.9723136598992905
